,time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
10,136.99,-0.0008426841,-0.001833152,0.003995558,0.004612806,0.01916452,-0.01573118,0.1468374,0.05782315,0.325561,357.6002,12.77937,355.0637,7.653231e-06,-0.001691249,-0.000276303,-0.02690909,0.02114209,0.001345418,0.6106795,-0.5726715,0.9276051,31.01772,9.974566,332.3232,-0.01199968,-0.008523522,0.01089201,-0.0679123,0.2533214,-0.156423,0.3303321,-0.5444162,1.065713,25.41851,4.612493,322.6213
11,150.999,-0.001511064,-0.002742312,0.003644405,-0.002463754,0.02551967,-0.008040578,0.1467853,0.05774319,0.3256157,357.6223,12.75669,355.0594,0.0004317659,0.000321203,5.363013e-05,-0.0002772206,0.001677299,-0.01770823,0.6106734,-0.5726747,0.9276067,31.01206,9.984233,332.3409,-0.0144706,-0.02430117,0.008450008,-0.229026,0.3510401,-0.3432317,0.3295464,-0.5438817,1.065152,25.76796,5.14672,323.541
12,164.847,-0.002406456,-0.004220021,0.003522757,-0.01107588,0.02757967,-0.001745782,0.1467086,0.0576213,0.3256787,357.6539,12.73353,355.0595,-0.0001621112,-0.0005412244,-8.892361e-05,-0.005738933,-0.004428834,0.01816298,0.6106744,-0.5726747,0.9276076,31.01942,9.977222,332.3333,-0.02307645,-0.01881419,0.006786799,-0.1490949,0.3297665,-0.2743248,0.329464,-0.5439441,1.065473,25.82894,5.105988,323.7778
13,179.037,-0.002951691,-0.004642845,0.003120638,-0.01643991,0.02940998,0.006554516,0.1466451,0.05753267,0.3257241,357.6807,12.7061,355.0518,-5.546443e-05,0.000292593,4.765313e-05,0.006230745,-0.01426999,0.01412471,0.61068,-0.572672,0.9276072,31.01896,9.966064,332.3126,-0.01174561,-0.009148091,0.007039578,-0.07414466,0.1209842,-0.11824,0.3299648,-0.5439258,1.065362,25.68328,5.02814,323.3603
14,193.028,-0.003314813,-0.003866438,0.002731561,-0.0160859,0.03007613,0.0122447,0.1465896,0.05749837,0.3257608,357.7025,12.68271,355.0322,-0.0002114677,0.0001691256,2.700557e-05,0.006560123,-0.01871752,0.02537054,0.6106872,-0.5726687,0.9276062,31.02125,9.950443,332.2832,-0.006326174,-0.0009202669,0.006619745,0.01435819,-0.001803468,0.009555793,0.3298713,-0.5439587,1.065297,25.58964,4.920428,323.102
15,207.003,-0.003435172,-0.002531467,0.002278993,-0.009771556,0.03000992,0.01046725,0.1465392,0.0574978,0.3257914,357.6927,12.66416,355.0315,-2.305729e-05,0.0003513645,5.729761e-05,0.007710595,-0.02529248,0.02595329,0.6106973,-0.5726637,0.9276044,31.02053,9.932541,332.2458,-0.004723155,6.844278e-05,0.003055353,0.02532209,-0.01853993,0.0222196,0.3297994,-0.5439742,1.065298,25.56675,4.890045,323.0557
16,220.328,-0.003709833,-0.0014309,0.001650632,-0.008047256,0.02549222,0.01109007,0.1464749,0.05750102,0.3257995,357.7002,12.65871,355.0265,-5.654222e-05,0.0008584456,0.0001398226,0.01688334,-0.04048404,0.03721007,0.61071,-0.5726573,0.9276023,31.01691,9.905679,332.1876,-0.006264533,-0.004770306,0.002415512,-0.01793119,0.05177244,-0.03971523,0.3296272,-0.544053,1.065325,25.58748,4.904943,323.1266
17,234.545,-0.003917744,-0.0008321831,0.001364956,-0.004732768,0.01849572,0.01110364,0.1464109,0.05749834,0.3258121,357.7033,12.65576,355.0153,-0.0003389873,0.0008881554,0.0001435547,0.02015092,-0.03701499,0.03928359,0.6107235,-0.5726504,0.927599,31.01395,9.879149,332.1383,-0.00593998,-0.007651843,0.002789577,-0.0581598,0.09849113,-0.09574892,0.3293841,-0.5441547,1.065421,25.67033,4.99985,323.3599
18,248.478,-0.003857727,-0.0003963331,0.001001827,0.001148526,0.01190188,0.008728838,0.1463569,0.05749846,0.3258138,357.7018,12.6522,355.0091,0.0001648019,0.0009246436,0.0001509793,0.01469508,-0.03330341,0.02196713,0.6107382,-0.5726427,0.9275957,31.00909,9.863579,332.101,-0.005173085,-0.00647386,0.003021772,-0.04415077,0.08996919,-0.08413686,0.3293297,-0.5442025,1.065417,25.6934,5.020131,323.437
19,262.266,-0.003971957,5.344e-05,0.0007057629,0.01036499,0.001391491,0.005010842,0.1462968,0.05750751,0.3258121,357.6785,12.6676,355.001,9.972939e-05,0.0007681271,0.0001251621,0.01235652,-0.0247089,0.01550664,0.6107475,-0.5726376,0.9275922,31.00375,9.850779,332.0745,-0.001443054,-0.003720465,0.002525618,-0.01958756,0.0491496,-0.03345126,0.3292862,-0.5441995,1.065347,25.6918,5.002723,323.4052
20,276.473,-0.004087932,0.000596637,0.0001894835,0.01317894,-0.007311295,-0.0005345609,0.1462317,0.05752549,0.3257977,357.6587,12.68653,355.0032,0.0002227588,0.0001886226,3.13727e-05,0.001145711,-0.00989427,0.003746799,0.6107515,-0.5726351,0.9275902,31.00222,9.847208,332.0669,0.002063236,-0.001523372,0.001439727,-0.003128556,0.023787,-0.01047648,0.3292796,-0.5441664,1.065304,25.69359,4.998953,323.41
21,290.381,-0.004190822,0.0007626478,-0.0002621967,0.01322327,-0.01264828,-0.008497178,0.1461572,0.05752832,0.3257802,357.6303,12.70718,355.027,0.0002084183,-0.0002124495,-3.382577e-05,-0.00579544,0.003757063,-0.006187116,0.6107518,-0.5726351,0.9275901,31.00285,9.846311,332.0671,0.004748218,0.001238771,0.0005823136,0.03263528,-0.02163607,0.02324451,0.329362,-0.5441384,1.065255,25.67031,4.973995,323.3785
22,303.874,-0.004551243,0.0006150554,-0.0008393244,0.009983786,-0.01437755,-0.01748497,0.1460705,0.05752012,0.3257515,357.6192,12.72001,355.0583,0.0003151978,-0.0002360618,-3.732964e-05,-0.007413627,0.004568988,-0.009378999,0.6107484,-0.5726368,0.9275913,31.00502,9.851485,332.0794,0.005984884,0.002585545,8.02119e-05,0.0493733,-0.05211906,0.04185645,0.3294908,-0.5441291,1.065207,25.61606,4.931494,323.2899
