,time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
40,554.801,-0.001422748,0.005149543,-0.01352477,0.0213092,-0.001885527,-0.01744325,-0.004497886,0.008317769,-0.01861978,7.221813,1.19437,358.8187,-0.002872002,0.0006921308,-0.001630138,0.001066432,0.003697268,0.001885197,0.1283207,-0.5736299,0.7506351,36.95976,357.5758,346.3183,0.003096212,0.002699821,-0.002381485,0.001688666,-0.01901183,0.02001195,-0.07794523,-0.5723584,0.7278028,34.7597,3.447193,341.7455
41,568.995,-0.001292983,0.005488858,-0.01222993,0.02555208,-0.005259031,-0.01407527,-0.004505709,0.008393884,-0.01871729,7.183798,1.208185,358.8172,-0.00409679,0.001455738,-0.001753389,0.01061044,0.02662855,-0.0229461,0.1282292,-0.5735834,0.7505508,36.95576,357.5926,346.3572,0.002560018,0.00209203,-0.002579706,0.005225481,-0.03204435,0.02881799,-0.07786799,-0.572315,0.7277328,34.75629,3.429651,341.6994
42,583.21,-0.001123088,0.005294169,-0.01113698,0.0278871,-0.007310453,-0.006975224,-0.00450442,0.008457601,-0.01882041,7.157562,1.217311,358.8024,-0.005043522,0.002212629,-0.001548786,0.02060163,0.03679717,-0.03162298,0.1281358,-0.5735409,0.75049,36.94288,357.6148,346.4133,0.0007937786,0.00151764,-0.002050702,0.007827804,-0.01732646,0.02061516,-0.07781852,-0.5723069,0.7277274,34.75451,3.418123,341.6744
43,597.106,-0.001333593,0.003876901,-0.01006004,0.0278561,-0.01019942,-0.004443522,-0.004517592,0.008467317,-0.01891226,7.14044,1.224492,358.7975,-0.004440399,0.001842435,-0.001488565,0.01834946,0.03169019,-0.0339056,0.1280733,-0.5735212,0.7504693,36.93216,357.6377,346.4605,-0.0008257762,0.0001645965,-0.00160593,0.002885274,0.004615153,0.0006903352,-0.07777388,-0.5723659,0.7278471,34.75282,3.415793,341.6679
44,610.724,-0.001440797,0.002417438,-0.009206993,0.01426554,-0.006765477,-0.001991481,-0.004527628,0.00844273,-0.01898974,7.151642,1.224862,358.8036,-0.003980738,0.001061249,-0.001530343,0.006511085,0.0213538,-0.01908583,0.128034,-0.5735038,0.7504546,36.92944,357.6448,346.48,-0.001309924,-0.0002315215,-0.001135588,-0.002123483,0.02027882,-0.008294436,-0.07775204,-0.5724306,0.7279642,34.75714,3.420976,341.6848
45,624.872,-0.001985076,0.001554186,-0.00795972,0.00485948,-0.002975764,-0.001778507,-0.004558615,0.008415401,-0.01903188,7.165014,1.222595,358.8049,-0.003295912,0.001114249,-0.001161236,-0.0002979527,0.0173957,-0.01153668,0.1279909,-0.5734865,0.7504456,36.92969,357.6509,346.4961,-0.0007820377,0.0006369635,-0.001044443,-0.001353537,-0.002678357,0.003986365,-0.07774425,-0.5724286,0.7279875,34.75779,3.423558,341.69
46,638.831,-0.002447231,0.001359653,-0.006313245,0.004072064,0.00248699,-0.001379447,-0.004592501,0.008410156,-0.01904404,7.164157,1.212145,358.8065,-0.002790208,0.0009957966,-0.0005050709,-0.003995631,0.02077969,-0.01551482,0.1279437,-0.5734671,0.750445,36.93443,357.6607,346.5187,-0.001457331,0.000633555,-0.0009615542,0.003501532,-0.008341501,0.008690566,-0.07774354,-0.57241,0.7279844,34.75571,3.415044,341.6766
47,652.601,-0.002840042,0.001245962,-0.004892526,0.006348927,0.00575027,-0.001671986,-0.00463248,0.008425027,-0.01906216,7.155595,1.202567,358.8087,-0.002668166,0.001124073,-0.0001382262,-0.002282791,0.01576727,-0.009928576,0.1279078,-0.5734314,0.7504278,36.93989,357.6651,346.5351,-0.002764234,-1.718374e-05,-0.0004541962,0.0003542603,0.01281428,-0.01207601,-0.07776776,-0.5724002,0.7279836,34.75385,3.417912,341.6858
48,666.808,-0.003225757,0.001280699,-0.003497662,0.00325517,0.006645068,-0.000231032,-0.004678063,0.008444309,-0.01905996,7.157773,1.195736,358.8069,-0.001992228,0.0003990884,-0.0005639084,-0.0006068889,0.01131948,-0.009548028,0.1278788,-0.5733916,0.7503874,36.94171,357.6705,346.5506,-0.003148377,-0.001095512,-0.0003070013,-0.01258016,0.03382803,-0.03175823,-0.07783148,-0.5724056,0.7279884,34.7638,3.443381,341.7386
49,680.823,-0.003474403,0.0009314874,-0.002240256,-0.00193476,0.00893686,0.0005494962,-0.00472714,0.008445174,-0.01902336,7.167233,1.185041,358.806,-0.001861162,0.00029864,-0.0007857647,-0.002007812,-0.001041842,0.007561003,0.1278606,-0.5733528,0.7503422,36.9441,357.6684,346.5515,-0.003078642,0.0001441664,-5.289208e-05,-0.009057452,0.02598718,-0.02249634,-0.07786851,-0.5723963,0.727995,34.77123,3.458148,341.7714
50,694.576,-0.003691686,0.0004134036,-0.001306024,-0.006214294,0.009403905,-0.0002967068,-0.004780956,0.008435309,-0.01898515,7.179579,1.178171,358.8085,-0.001119141,0.0001620823,-0.001123441,0.0001015338,0.005777325,-0.005761036,0.1278461,-0.573314,0.7502999,36.94475,357.6684,346.5538,-0.002294017,0.0007879092,-0.0004428372,-0.001989379,0.01029296,-0.00399277,-0.07788714,-0.5723838,0.7280021,34.7725,3.45798,341.7789
51,708.674,-0.003839575,8.368631e-05,-0.0008028627,-0.01698727,0.008103328,-0.001421334,-0.004826203,0.008424073,-0.01896673,7.211473,1.176484,358.8132,-0.001286847,0.0009267078,-0.001411552,0.003119744,0.007377337,-0.0003591858,0.1278321,-0.5732702,0.7502531,36.94459,357.669,346.5607,-0.001295845,0.0008805218,-0.0009009186,-0.0004938446,0.002482379,-0.004261927,-0.07789894,-0.5723685,0.7280028,34.77275,3.459105,341.7849
