time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
1864.118,-0.005927283,5.457783E-06,-0.002505833,-0.00560845,-0.02865563,-0.02071276,-0.09171157,-0.4766354,-0.8218542,279.6459,158.3136,203.0517,-6.31387E-05,-0.0004433636,-2.247691E-05,-0.01190474,0.006026801,0.006487815,0.2652484,-0.6421273,0.6426445,22.17798,338.1519,318.6395,0.02350273,0.04916639,0.007189795,0.07834382,-0.4819017,0.3437498,-0.2693671,-0.6081448,-0.06307811,38.7978,353.0245,337.6556,
1879.744,-0.009312332,0.001825114,-0.004842297,0.02310694,-0.06773932,-0.0770568,-0.09195431,-0.4765332,-0.8219771,279.7009,158.8291,202.3301,-0.0001268366,-0.0001949052,-5.954551E-05,-0.008409848,0.003730884,0.00875804,0.2652503,-0.642127,0.6426477,22.18423,338.1447,318.6307,0.02298413,0.04360435,0.00555212,0.06332778,-0.4548439,0.3554086,-0.2687759,-0.6079209,-0.06339412,38.65479,352.6973,337.1222,
1893.456,-0.01191552,0.003851145,-0.01042792,0.06004913,-0.08150447,-0.06401583,-0.09220417,-0.4763976,-0.8222798,279.7961,159.4782,201.715,-0.0001720185,0.0002813135,-9.199635E-05,-0.009924527,-0.002335226,0.02090164,0.2652554,-0.6421258,0.6426491,22.18242,338.1333,318.6121,0.0211847,0.03652981,0.004350313,0.05162313,-0.4012458,0.326179,-0.2683948,-0.6078073,-0.06351756,38.55277,352.4826,336.7629,
1906.813,-0.0131282,0.004461945,-0.01680583,0.1059442,-0.07620032,-0.003277147,-0.092491,-0.4762931,-0.823006,279.9587,160.2425,201.101,-0.0001008325,0.0002628239,-5.596943E-05,-0.00574419,-0.002709407,0.01409327,0.2652617,-0.6421243,0.6426501,22.17947,338.1241,318.5964,0.01669924,0.02512075,0.00439425,0.04206512,-0.3003392,0.249943,-0.2684128,-0.6081505,-0.06262447,38.53935,352.4322,336.688,
1921.155,-0.01545159,0.005021319,-0.0227189,0.1597064,-0.08281587,0.03699381,-0.09284879,-0.4761688,-0.8234306,280.1457,161.2316,200.1515,1.692468E-05,0.0001785853,4.784509E-06,0.0005376391,-0.002644415,0.002511039,0.2652642,-0.6421237,0.6426504,22.1785,338.1207,318.5909,0.009793862,0.01107224,0.003233078,0.03230574,-0.1530602,0.1419126,-0.2687589,-0.6087023,-0.06174225,38.64856,352.5761,337.0181,
1935.766,-0.01867006,0.004815983,-0.02614068,0.1910653,-0.1022041,0.0587187,-0.09319241,-0.4761088,-0.8236893,280.2953,162.3457,199.0811,-0.0001600314,-7.960901E-05,-7.856511E-05,0.004261705,0.003569321,-0.002909926,0.2652631,-0.6421239,0.64265,22.17904,338.1201,318.594,0.001765448,-0.002923765,0.00118182,0.01413574,0.008474916,0.0158967,-0.2688493,-0.6087195,-0.06144395,38.78188,352.7852,337.4039,
1949.769,-0.02039072,0.004465803,-0.02458276,0.1708088,-0.1116482,0.08170926,-0.09344001,-0.4760236,-0.8238044,280.3116,163.0962,198.4133,-4.593534E-05,0.0001767359,-2.668826E-05,0.005513573,-0.001393549,-0.001878293,0.2652624,-0.642124,0.6426489,22.17736,338.1193,318.5967,-0.006295348,-0.01266336,0.0002821973,0.009252321,0.1465855,-0.1066643,-0.269539,-0.609222,-0.06138491,38.87236,352.9841,337.8647,
1961.944,-0.02079075,0.005763281,-0.02014679,0.1180288,-0.1108119,0.07185956,-0.09364441,-0.4758455,-0.823891,280.2629,163.5245,197.9741,2.982345E-06,0.0002711347,-4.133383E-06,0.009678245,-0.003028983,-0.005943899,0.2652609,-0.6421244,0.6426474,22.17502,338.1212,318.6029,-0.01444953,-0.01715767,0.000173521,0.02687918,0.250069,-0.2043784,-0.2703706,-0.6096152,-0.06137114,38.98096,353.3904,338.6979,
1977.412,-0.02046044,0.007981719,-0.01588381,0.08008938,-0.1152515,0.01708571,-0.09398378,-0.4756408,-0.8241441,280.2504,163.7847,197.5522,0.0001568169,-1.848964E-05,7.89897E-05,0.006840671,-0.00132287,-0.01181075,0.2652573,-0.6421251,0.6426461,22.17443,338.1264,318.6149,-0.01966504,-0.01933514,-0.0005234689,0.0388036,0.3307252,-0.2959107,-0.2710314,-0.6098463,-0.06140731,39.05364,353.8012,339.4552,
1991.63,-0.01984965,0.009084873,-0.01261184,0.04680208,-0.1089129,0.002203915,-0.09426796,-0.475478,-0.8242411,280.2261,164.1283,197.218,-6.890496E-05,-0.0003711726,-2.686489E-05,0.006395617,0.006525987,-0.0131692,0.2652532,-0.6421261,0.6426448,22.17729,338.1295,318.6267,-0.02411005,-0.02024942,-0.00140215,0.04372948,0.3951961,-0.3655259,-0.271822,-0.6100547,-0.0614512,39.13281,354.2271,340.2379,
2004.782,-0.01972484,0.009650556,-0.009748479,0.01803382,-0.0876299,0.04854671,-0.09453918,-0.4753852,-0.8242489,280.1666,164.4848,197.0319,-4.963505E-05,-0.0003938547,-1.678237E-05,0.002865441,0.006309191,-0.009958029,0.2652492,-0.6421271,0.6426457,22.18211,338.1326,318.636,-0.02989564,-0.02021336,-0.00260777,0.05073548,0.4421891,-0.3999771,-0.2726855,-0.6102772,-0.06152185,39.19711,354.5989,340.9857,
2019.219,-0.02114514,0.008756934,-0.006470174,-0.02147875,-0.07870003,0.08677156,-0.09492514,-0.4753649,-0.824088,280.0479,164.964,196.6548,1.544267E-05,-0.0002318493,1.24949E-05,-4.50926E-05,0.002981424,-0.004858814,0.2652464,-0.6421279,0.6426456,22.18493,338.1382,318.6428,-0.03455368,-0.02105075,-0.004224439,0.04179329,0.4785867,-0.4145928,-0.2735616,-0.6105168,-0.06162063,39.29393,354.9444,341.7083,
2032.886,-0.02443175,0.006854324,0.0001297994,-0.08734369,-0.09789804,0.09143242,-0.09546657,-0.4753274,-0.8237084,279.8073,165.4774,196.1539,-0.000321397,-2.01756E-05,-0.0001607134,-0.0005834477,0.004542504,0.007490519,0.2652458,-0.6421281,0.6426462,22.18746,338.1348,318.6426,-0.04044431,-0.02316415,-0.003871509,0.02100938,0.4964353,-0.3996045,-0.274603,-0.6109297,-0.06086139,39.44006,355.2238,342.3435,
2046.041,-0.02767726,0.005039357,0.007862912,-0.183945,-0.1115666,0.1119259,-0.09592539,-0.4753432,-0.8234872,279.4226,165.8723,195.8711,-5.651883E-05,3.696084E-05,-2.909514E-05,-0.005711216,-0.0001932018,0.008608893,0.2652488,-0.6421273,0.6426468,22.18634,338.1287,318.6332,-0.04562137,-0.02526876,-0.0003829114,-0.01198994,0.4503246,-0.3336498,-0.2756605,-0.6114451,-0.05934758,39.60899,355.3615,342.6858,
2060.653,-0.02907561,0.003532348,0.01172346,-0.2477012,-0.1105852,0.1474429,-0.09624717,-0.4753677,-0.8234406,279.1104,166.3016,195.6185,-0.0001208841,0.0005357942,-7.165329E-05,-0.003701976,-0.006039449,0.01754308,0.2652528,-0.6421263,0.6426467,22.18143,338.1224,318.6208,-0.04870105,-0.02279157,0.005832166,-0.004595466,0.384886,-0.277896,-0.2766722,-0.6118371,-0.05795778,39.66882,355.4708,342.9412,
2074.739,-0.02987457,0.003536436,0.0109073,-0.2185733,-0.1141465,0.1328306,-0.09665202,-0.4752734,-0.8235316,279.07,166.9669,194.9497,-0.0001487081,0.0008293406,-9.185432E-05,-0.01082425,-0.01024312,0.03218786,0.2652613,-0.6421241,0.6426467,22.17159,338.1082,318.5913,-0.05020463,-0.0179397,0.008298455,0.02425034,0.3459375,-0.247009,-0.2775262,-0.6119412,-0.05782071,39.64035,355.5851,343.2471,
2088.828,-0.03039604,0.00325508,0.006603688,-0.141072,-0.1311333,0.09076472,-0.0971912,-0.4752008,-0.8237327,279.1328,167.831,194.021,-0.0002224035,0.001189033,-0.0001367754,-0.02006389,-0.01487224,0.05160368,0.2652755,-0.6421206,0.6426473,22.15629,338.0818,318.5376,-0.05131724,-0.01516493,0.008989614,0.04722332,0.3455382,-0.2432287,-0.2783878,-0.6121377,-0.05771827,39.61835,355.7487,343.6637,
2100.751,-0.03091847,0.001940835,0.0008859029,-0.05074193,-0.1436738,0.0785908,-0.09763539,-0.4753166,-0.8238094,279.2237,168.8999,193.0032,7.114057E-05,0.002204912,-1.259817E-05,-0.02558638,-0.03310398,0.07137694,0.2652965,-0.6421152,0.6426471,22.12217,338.053,318.4582,-0.0500578,-0.01678048,0.008493049,0.03279158,0.3513944,-0.2472365,-0.2790886,-0.6124121,-0.05753446,39.68137,355.9441,344.1038,
2116.341,-0.03023565,-0.001423355,-0.001965985,-0.008746176,-0.1421388,0.1088649,-0.09797604,-0.4754518,-0.8237337,279.2321,169.7894,192.2637,2.984397E-06,0.00222405,-4.86996E-05,-0.0298102,-0.03267188,0.07818712,0.2653227,-0.6421086,0.6426466,22.09287,338.0223,318.3802,-0.04272493,-0.02331325,0.009014539,-0.03839837,0.3166638,-0.2475248,-0.2795303,-0.6127699,-0.05719115,39.87818,356.1833,344.4316,
2130.524,-0.02787307,-0.004917101,-0.003024711,-0.007323917,-0.126439,0.1416423,-0.09816068,-0.4756783,-0.8238091,279.1685,170.4346,191.7786,-0.0001043434,0.002037551,-9.941761E-05,-0.02545931,-0.02831073,0.07190748,0.2653482,-0.6421022,0.6426463,22.07196,337.9975,318.3234,-0.03728874,-0.02530983,0.01244684,-0.06618526,0.2719316,-0.2176827,-0.2799667,-0.6130219,-0.05668555,40.00965,356.32,344.6393,
2142.607,-0.02399366,-0.007039727,-0.003847505,0.007934592,-0.09455097,0.1739921,-0.09835903,-0.4756983,-0.8238949,279.2137,170.8756,191.5267,-6.365202E-05,0.001400557,-6.462395E-05,-0.02596246,-0.02013469,0.05906308,0.2653671,-0.6420976,0.6426471,22.06387,337.9801,318.2839,-0.03130362,-0.02359649,0.0173131,-0.06295112,0.1930631,-0.1665076,-0.2803621,-0.6132699,-0.05584766,40.06231,356.3727,344.6625,
2158.12,-0.02085308,-0.006041397,-0.00488903,0.04164265,-0.07183509,0.1762536,-0.09862889,-0.4756002,-0.8239173,279.3085,171.3343,191.1773,0.0008021662,0.0002051388,0.0003974115,-0.02621766,-0.01539632,0.01636445,0.2653802,-0.6420946,0.6426515,22.07008,337.9904,318.2735,-0.02716153,-0.01919405,0.01992939,-0.0371155,0.1222715,-0.1033282,-0.2807166,-0.6134495,-0.05509008,40.04776,356.3271,344.5858,
2172.639,-0.01878493,-0.004481467,-0.005045773,0.05050248,-0.07829342,0.1323365,-0.09896339,-0.4757059,-0.8239995,279.3394,171.9377,190.5219,0.0001809724,-0.0001144625,9.338188E-05,-0.01498881,-0.001892318,0.01107577,0.2653876,-0.6420931,0.642655,22.07088,337.9865,318.2569,-0.02254536,-0.01470948,0.018895,-0.01264648,0.07423397,-0.05855705,-0.2806103,-0.6134163,-0.05512687,39.98775,356.2355,344.4434,
2185.51,-0.01660241,-0.003250779,-0.003359398,0.02916361,-0.0823804,0.06708475,-0.09913574,-0.4757051,-0.8239915,279.2769,172.1555,190.2039,0.0001951662,-0.0007980726,0.0001162605,-0.01753483,0.007128546,0.0002865402,0.2653899,-0.6420929,0.6426598,22.08195,337.9825,318.2468,-0.01880199,-0.01274213,0.01734193,-0.003094642,0.0639879,-0.03625007,-0.280621,-0.6135023,-0.05510578,39.97894,356.2076,344.4358,
2199.956,-0.01305139,-0.003873014,-0.0005861169,-0.007589609,-0.06541782,0.04034838,-0.0992,-0.4758001,-0.8239323,279.1932,172.0976,190.287,3.90145E-05,-0.0009178974,4.052405E-05,-0.01523574,0.01102938,-0.001205362,0.2653904,-0.6420932,0.6426654,22.0955,337.9792,318.24,-0.01259497,-0.01304285,0.01557038,-0.01133885,0.06959811,-0.04205487,-0.2806992,-0.6136205,-0.0549742,40.00519,356.2428,344.5109,
2214.107,-0.008633345,-0.004997262,0.002517801,-0.04244942,-0.03071722,0.06631374,-0.09917113,-0.4759342,-0.8238238,279.0935,171.996,190.5383,0.0001036368,-0.001257045,8.017746E-05,-0.015153,0.0148349,-0.009409497,0.2653887,-0.6420941,0.6426726,22.11534,337.9815,318.2383,-0.007154172,-0.01314434,0.014507,-0.02391391,0.07926565,-0.0543748,-0.2807827,-0.6137205,-0.05475795,40.05234,356.3041,344.6225,
2226.023,-0.005432154,-0.005494454,0.004141835,-0.05969509,-0.007172592,0.08869874,-0.09914264,-0.4760395,-0.8237203,279.0203,171.9828,190.6609,0.0003100787,-0.0007928686,0.000173023,-0.01482396,0.005706809,-0.005348593,0.2653873,-0.6420949,0.6426776,22.12641,337.9845,318.2366,-0.003921179,-0.01166114,0.01409744,-0.02553312,0.04418641,-0.02574647,-0.2808021,-0.6137537,-0.05465793,40.06217,356.2885,344.5917,
2241.582,-0.002855359,-0.005137869,0.004096801,-0.0579638,0.003937453,0.08525275,-0.09910573,-0.4760947,-0.8236486,279.0087,171.939,190.7394,0.0003355724,-0.0004955367,0.0001790933,-0.01426622,0.001312268,-0.0007404609,0.2653884,-0.6420949,0.642682,22.13354,337.985,318.2297,-0.001848633,-0.008115602,0.0144831,-0.02118629,-0.005298261,0.01575428,-0.2807968,-0.6137797,-0.05450827,40.06566,356.2534,344.5295,
2256.01,-0.001248727,-0.003900082,0.002624121,-0.03884999,0.008871092,0.06517248,-0.09907953,-0.4761037,-0.8236402,279.0238,171.8808,190.8006,0.0001404297,2.124138E-05,6.988416E-05,-0.0114953,-0.002995365,0.01058465,0.2653922,-0.6420942,0.6426843,22.13524,337.9829,318.2164,-0.0001352206,-0.00259166,0.0160436,-0.0009196842,-0.05491009,0.04396116,-0.2807473,-0.6137891,-0.05419241,40.04703,356.1937,344.4085,
2269.809,-0.0003269499,-0.002877157,0.0007064054,-0.0300397,0.005817651,0.03563751,-0.09906189,-0.476121,-0.823664,279.004,171.8351,190.8018,0.0002957662,-0.0001094414,0.0001505742,-0.01228146,-0.00332853,0.005425905,0.2653949,-0.6420936,0.6426864,22.13615,337.9823,318.2085,0.0001425478,0.0001119351,0.01715682,0.01426335,-0.07208234,0.05049603,-0.2807249,-0.6137835,-0.05396314,40.0107,356.1476,344.3097,
2281.946,9.825252E-05,-0.002253768,-0.001648269,-0.02209499,0.005244312,0.006514605,-0.0990544,-0.4761435,-0.8237354,279.0081,171.7583,190.8392,0.0004519696,1.016854E-05,0.0002261323,-0.01458191,-0.0072288,0.006911905,0.2653984,-0.6420929,0.6426879,22.13629,337.983,318.197,-0.001215197,0.0005993664,0.01795452,0.01861755,-0.06810218,0.0529662,-0.2807471,-0.613816,-0.05371564,39.97654,356.0949,344.2147,
2297.355,0.0009341529,-0.00209126,-0.003319022,0.004571608,0.005540919,0.005440884,-0.09902023,-0.4761776,-0.8238255,279.0524,171.7969,190.834,0.0003248288,0.0003478865,0.0001549379,-0.009686479,-0.00983,0.01072267,0.2654037,-0.6420918,0.6426902,22.13479,337.9822,318.1818,-0.001598566,-0.002011863,0.01600518,0.003111157,-0.04176053,0.03776447,-0.2805984,-0.6137463,-0.05405812,39.97381,356.0807,344.1971,
2311.74,0.001710995,-0.002174134,-0.004137833,0.0240621,0.00782271,0.01291094,-0.09897861,-0.4762205,-0.8239123,279.1286,171.8356,190.8314,0.0002148171,0.000162172,0.0001039469,-0.005288171,-0.005484605,0.004462794,0.2654066,-0.6420911,0.6426908,22.13336,337.9823,318.1756,-0.0008344147,-0.004834077,0.01169221,-0.01704055,-0.02233489,0.02537556,-0.2802202,-0.6135469,-0.05501678,39.96737,356.067,344.1816,
2323.993,0.002565404,-0.001558163,-0.004552817,0.03579941,0.009142776,0.008711533,-0.0989214,-0.4762313,-0.8240033,279.1632,171.8018,190.8584,3.71449E-05,0.0001556427,1.51324E-05,-0.003013988,-0.002856827,0.005712719,0.2654085,-0.6420907,0.6426907,22.1309,337.9825,318.1713,-0.0008644504,-0.005220895,0.008155005,-0.01425769,-0.008030216,0.02142633,-0.279855,-0.6133552,-0.05597525,39.95269,356.0454,344.1661,
2339.553,0.003396343,-0.0006961922,-0.005787841,0.04310033,0.01022004,-0.004165487,-0.09884791,-0.47621,-0.8241552,279.2158,171.6968,190.9357,3.716035E-05,0.0001556387,1.513531E-05,-0.003013841,-0.002857021,0.0057127,0.2654106,-0.6420902,0.6426916,22.13049,337.983,318.1652,-0.001865878,-0.005663482,0.00882839,-0.01163677,-0.006879731,0.02044985,-0.2798766,-0.6134033,-0.05586197,39.96132,356.028,344.1453,
2353.44,0.004339863,2.079271E-05,-0.007495432,0.05514491,0.01548124,-0.006293875,-0.09875807,-0.4761822,-0.8243451,279.2939,171.607,191.0333,-0.0001439235,-1.092673E-05,-7.179898E-05,-0.002778066,0.001875182,0.006271169,0.2654128,-0.6420897,0.6426929,22.13167,337.9789,318.1578,-0.002222962,-0.006806811,0.009591538,-0.01454425,0.001075886,0.01268566,-0.2799115,-0.6134717,-0.05572234,39.97305,356.0158,344.1348,
2365.841,0.004835756,-0.0001287502,-0.008535023,0.06819444,0.01964446,-0.008126983,-0.09867647,-0.4761938,-0.8244959,279.3753,171.5201,191.1214,-9.66636E-05,0.0001733571,-5.225493E-05,-0.002196656,-0.00125398,0.008137528,0.2654149,-0.6420892,0.6426927,22.12947,337.9751,318.1522,-0.00302086,-0.008892949,0.01299278,-0.01512359,0.01930625,-0.004773525,-0.2801545,-0.6137961,-0.05476486,40.00727,356.0238,344.1557,
2381.472,0.005230515,-0.0006233422,-0.008160155,0.07493661,0.01263649,-0.02509502,-0.09859443,-0.4762297,-0.8245943,279.441,171.4965,191.0733,-2.041209E-06,0.0005419077,-1.317979E-05,-0.001035473,-0.007513004,0.01187053,0.265419,-0.6420882,0.6426925,22.1228,337.9725,318.1415,-0.004400128,-0.0116856,0.01809305,-0.02036547,0.03061295,-0.01937146,-0.2805742,-0.6143373,-0.05314298,40.06483,356.058,344.2103,
2395.827,0.005554989,-0.0007583108,-0.00739486,0.05908842,0.01609276,-0.03121429,-0.09851195,-0.4762463,-0.8246679,279.4411,171.3257,191.2356,-4.697527E-05,0.000267375,-2.954902E-05,0.001936777,-0.002918467,0.004052636,0.2654216,-0.6420873,0.6426903,22.11721,337.9677,318.1371,-0.006447796,-0.01353307,0.02304352,-0.02535828,0.03787915,-0.02408588,-0.281009,-0.6148454,-0.05157727,40.12804,356.0957,344.2739,
2409.627,0.00656563,-0.0009105449,-0.006069608,0.04261931,0.02353275,-0.02518494,-0.0983931,-0.4762566,-0.8247069,279.4505,171.0883,191.4764,-0.0001121433,0.0003563009,-6.422067E-05,0.00336511,-0.003170774,0.005611114,0.2654226,-0.6420869,0.6426885,22.11203,337.9655,318.1361,-0.007454419,-0.01273403,0.02416339,-0.01955958,0.04062774,-0.02399755,-0.281146,-0.6149655,-0.05123401,40.14553,356.1139,344.3181,
2421.867,0.007325017,-0.0005956048,-0.004258752,0.03106111,0.02776106,-0.03507635,-0.09827223,-0.4762444,-0.8247035,279.4689,170.8239,191.6901,-8.959173E-05,0.0004935722,-5.611467E-05,0.001877091,-0.005465509,0.009521637,0.2654246,-0.6420863,0.6426866,22.10466,337.9621,318.1325,-0.008275999,-0.01128086,0.0256838,-0.009831998,0.03677077,-0.02578499,-0.2812966,-0.6150677,-0.05085819,40.15028,356.1385,344.3631,
2437.276,0.007705816,-0.0004070587,-0.00251065,0.0215208,0.02946792,-0.04201306,-0.09815717,-0.4762367,-0.8246879,279.475,170.6268,191.8517,2.302174E-05,0.0005888883,-2.006916E-06,0.00102625,-0.008341558,0.009831454,0.2654281,-0.6420854,0.6426845,22.09639,337.961,318.1253,-0.009173164,-0.01045193,0.02698549,-0.002605533,0.04491155,-0.02951228,-0.2814756,-0.6152306,-0.05042955,40.15599,356.1676,344.4314,
2451.514,0.007818655,-0.0001258782,-0.001275545,0.02177974,0.03172381,-0.03493949,-0.09804776,-0.4762233,-0.8246711,279.5032,170.4748,192.0116,-0.0001142761,0.0004465939,-6.755069E-05,-0.0001895872,-0.004628361,0.01156499,0.2654309,-0.6420845,0.6426824,22.08925,337.9561,318.1194,-0.009414442,-0.0110849,0.02764924,-0.005580217,0.05289742,-0.03722971,-0.2816603,-0.615404,-0.04996987,40.17436,356.2093,344.5174,
2463.72,0.007974502,-9.974465E-06,-0.0008352144,0.02412764,0.03281591,-0.02419408,-0.09793611,-0.4762272,-0.8246845,279.531,170.349,192.1485,1.962118E-05,0.0004287928,-1.536841E-07,-0.001012876,-0.006230236,0.00914142,0.2654342,-0.6420836,0.6426808,22.08243,337.9519,318.1125,-0.00972659,-0.01241881,0.0281167,-0.01267717,0.05939375,-0.03900973,-0.2818442,-0.6155936,-0.04952054,40.20367,356.245,344.6007,
2478.722,0.007884728,8.512638E-05,-0.00039007,0.03163756,0.03258659,-0.01992159,-0.09783411,-0.4762335,-0.8246949,279.5831,170.2667,192.2186,4.010895E-05,0.0006563191,4.707255E-06,-0.00605908,-0.00997543,0.01900636,0.265439,-0.6420823,0.6426799,22.07503,337.9445,318.0974,-0.009432222,-0.01353778,0.02835205,-0.01871816,0.05358483,-0.03388219,-0.2819764,-0.6157513,-0.04913317,40.2304,356.2681,344.6512,
2493.266,0.007409876,0.000306604,-9.840168E-05,0.03050176,0.03096051,-0.01822445,-0.09775458,-0.4762289,-0.8246975,279.5927,170.0949,192.3827,-0.0001606914,0.0008535279,-0.0001007014,-0.007365104,-0.01007712,0.02894283,0.2654477,-0.6420801,0.6426795,22.06315,337.9337,318.0721,-0.008531323,-0.01357071,0.02780006,-0.02491928,0.03813823,-0.02209028,-0.2819878,-0.6157781,-0.04917914,40.25005,356.2699,344.6559,
2506.714,0.006818744,0.0002107685,0.0003335263,0.02458166,0.02366305,-0.03133523,-0.09768738,-0.476229,-0.8246661,279.6009,169.9884,192.4319,4.024422E-05,0.0009969939,-3.775967E-06,-0.01115048,-0.01497929,0.0316066,0.2654592,-0.6420773,0.6426784,22.04925,337.9208,318.0399,-0.005866851,-0.01101356,0.02152929,-0.01740794,0.03056693,-0.01569832,-0.2814233,-0.6153649,-0.05122834,40.21925,356.2633,344.6591,
2521.006,0.006672313,0.0004594156,0.001280855,0.02203316,0.01849211,-0.04748868,-0.09760813,-0.4762134,-0.8246047,279.6206,169.8105,192.5369,-5.860848E-05,0.0004685367,-4.068228E-05,-0.01432417,-0.006596735,0.02718062,0.2654709,-0.6420745,0.6426794,22.04338,337.9069,318.0097,-0.002282124,-0.008069265,0.01391504,-0.01275647,0.02590432,-0.01819186,-0.2807877,-0.6148956,-0.05353444,40.18523,356.2666,344.6749,
2534.866,0.006885746,0.0004086164,0.00192622,0.01457076,0.01833313,-0.05282511,-0.09750447,-0.4761904,-0.8245437,279.6251,169.598,192.7218,-0.0001940586,0.0002362775,-0.0001029449,-0.01196842,-0.001431664,0.02296059,0.265479,-0.6420726,0.6426808,22.04016,337.8966,317.9891,-0.001609582,-0.00704927,0.01357943,-0.01102035,0.02873147,-0.01478049,-0.2808211,-0.614965,-0.05351837,40.19447,356.2741,344.7013,
2548.858,0.006767362,0.0005205609,0.002562473,0.01184951,0.0245454,-0.04470192,-0.09741266,-0.4761617,-0.8244746,279.6404,169.42,192.8906,-0.0001500488,0.0002604113,-8.152289E-05,-0.01343296,-0.002442485,0.02413619,0.2654874,-0.6420707,0.6426825,22.03664,337.8835,317.964,-0.002131084,-0.007116612,0.01812917,-0.01128971,0.01256915,-0.006650268,-0.2812501,-0.6153646,-0.05200695,40.22381,356.2815,344.7072,
2560.995,0.006109023,0.0012682,0.003072087,0.02162035,0.02546409,-0.02625841,-0.09734814,-0.4761072,-0.8244081,279.6938,169.3863,192.9597,3.57297E-05,0.0002457757,1.189436E-05,-0.006588439,-0.004282439,0.01166737,0.2654934,-0.6420693,0.642684,22.03408,337.8768,317.9509,-0.001729839,-0.00761017,0.02084954,-0.01773896,-0.005884517,0.010321,-0.2815078,-0.6156678,-0.05089562,40.24944,356.2695,344.6807,
2576.358,0.004628924,0.002926466,0.002800773,0.0372037,0.01796144,-0.01191057,-0.09733327,-0.4759987,-0.8243729,279.7449,169.5516,192.8104,-7.504155E-05,6.053804E-05,-3.908098E-05,-0.002162865,3.356971E-05,0.005405915,0.2654958,-0.6420687,0.6426836,22.03251,337.8731,317.9453,0.001357776,-0.007083533,0.01797196,-0.02537868,-0.03886753,0.03974515,-0.2812174,-0.6156191,-0.05139924,40.25436,356.2125,344.5726,
2590.574,0.003859499,0.004863325,0.002102374,0.07235043,0.0001064804,-0.004717855,-0.09730446,-0.4758625,-0.8243757,279.8835,169.9455,192.4097,1.480063E-05,1.831097E-05,6.96702E-06,-0.001531432,-0.0005489672,0.00180435,0.2654963,-0.6420686,0.6426841,22.03278,337.8734,317.9439,0.003958132,-0.006937944,0.01499784,-0.02675501,-0.06147641,0.05626006,-0.2809235,-0.6155831,-0.05187608,40.25347,356.1478,344.4463,
2602.41,0.005238398,0.007455022,0.001926349,0.117695,-0.01019978,0.01654819,-0.09717967,-0.4757024,-0.8243957,280.0642,170.3018,192.1231,-0.0001628744,1.250479E-05,-8.191344E-05,0.0007646064,0.002059372,0.003053927,0.2654969,-0.6420685,0.642684,22.03231,337.8715,317.9421,0.00574387,-0.007911586,0.01338134,-0.03365191,-0.0707028,0.06454066,-0.2807365,-0.6156646,-0.05182379,40.26979,356.0877,344.3273,
2617.967,0.008287373,0.01114655,0.001391978,0.1448128,0.009075894,0.04498367,-0.09695779,-0.4754506,-0.8244309,280.2101,170.1949,192.3524,-4.80022E-05,0.0003578073,-3.283471E-05,-0.001639776,-0.004377284,0.01000271,0.2654986,-0.6420681,0.6426839,22.03032,337.8672,317.9368,0.01076025,-0.01004903,0.01146856,-0.05168109,-0.07730702,0.04594496,-0.2804363,-0.6158232,-0.05164429,40.309,356.0755,344.2316,
2632.241,0.01279537,0.01686125,0.001314564,0.1541663,0.02653594,0.006269468,-0.09635644,-0.4746887,-0.8242685,280.3492,169.8099,192.6105,-0.0001397027,0.0004903736,-8.210714E-05,-0.005833666,-0.005236171,0.01955718,0.2655033,-0.642067,0.6426838,22.02548,337.8576,317.9216,0.02370743,-0.01606693,0.01064531,-0.1127586,-0.1081758,0.01482997,-0.279506,-0.6162512,-0.05120386,40.47045,356.1447,344.052,
2645.303,0.01698146,0.02515249,0.007645929,0.1476976,0.006855939,-0.1267392,-0.09608495,-0.473922,-0.8234257,280.4617,169.4105,192.5693,9.033404E-05,0.0008402598,2.438957E-05,-0.005557265,-0.01309867,0.02085925,0.2655098,-0.6420653,0.642683,22.0161,337.8501,317.9037,0.03845287,-0.02358667,0.01322587,-0.1893974,-0.1572874,0.005536407,-0.278302,-0.6167683,-0.05060716,40.72751,356.2498,343.7947,
2659.829,0.02276105,0.03091848,0.02738666,-0.03606018,0.04070792,-0.1778773,-0.09550874,-0.473561,-0.8217889,279.9384,167.8227,194.0441,-5.78418E-05,0.001041552,-5.518113E-05,0.0008150388,-0.01346451,0.02075328,0.2655172,-0.6420634,0.6426806,22.00268,337.841,317.8876,0.05421484,-0.03148536,0.01855688,-0.2582097,-0.2295251,0.02809863,-0.2770007,-0.6172894,-0.05000857,40.97706,356.2704,343.401,
